1720810803.1542466,1609461362014142000
1720810803.196439,1609461362055990000
1720810803.2378395,1609461362097813000
1720810803.279558,1609461362139689000
1720810803.327747,1609461362181961000
1720810803.3643873,1609461362223849000
1720810803.4055068,1609461362265519000
1720810803.447912,1609461362307501000
1720810803.4896293,1609461362349566000
1720810803.532047,1609461362391264000
1720810803.5730116,1609461362433002000
1720810803.6145859,1609461362474587000
1720810803.6565027,1609461362516536000
1720810803.6985986,1609461362557937000
1720810803.7392223,1609461362599354000
1720810803.7803884,1609461362640644000
1720810803.8223667,1609461362682528000
1720810803.863874,1609461362723997000
1720810803.9056385,1609461362765783000
1720810803.947966,1609461362807726000
1720810803.9897668,1609461362849936000
1720810804.032861,1609461362891679000
1720810804.0736818,1609461362933792000
1720810804.1164024,1609461362976012000
1720810804.1588354,1609461363018814000
1720810804.2010841,1609461363061066000
1720810804.2435975,1609461363103053000
1720810804.2844422,1609461363144489000
1720810804.3261118,1609461363186233000
1720810804.3689055,1609461363227477000
1720810804.4093256,1609461363268795000
1720810804.4651763,1609461363310175000
1720810804.4921656,1609461363352079000
1720810804.5338275,1609461363393894000
1720810804.576287,1609461363435902000
1720810804.6183727,1609461363478169000
1720810804.6611598,1609461363520842000
1720810804.7030907,1609461363563045000
1720810804.7480743,1609461363605257000
1720810804.7869768,1609461363647185000
1720810804.8293803,1609461363689353000
1720810804.870838,1609461363730830000
1720810804.9119709,1609461363771910000
1720810804.95503,1609461363813204000
1720810804.995584,1609461363855256000
1720810805.0368357,1609461363896891000
1720810805.0788183,1609461363938707000
1720810805.1208045,1609461363981005000
1720810805.1637352,1609461364023649000
1720810805.2060578,1609461364065884000
1720810805.2495203,1609461364108388000
1720810805.2924464,1609461364151107000
1720810805.3357048,1609461364194028000
1720810805.3772988,1609461364236004000
1720810805.4185915,1609461364278107000
1720810805.4609087,1609461364320150000
1720810805.502847,1609461364362497000
1720810805.544461,1609461364404439000
1720810805.5864677,1609461364446603000
1720810805.6286187,1609461364488550000
1720810805.6713886,1609461364530717000
1720810805.7123384,1609461364572421000
1720810805.754698,1609461364614261000
1720810805.7962599,1609461364656486000
1720810805.8384855,1609461364698822000
1720810805.8806834,1609461364740632000
1720810805.9225523,1609461364782614000
1720810805.96509,1609461364824953000
1720810806.007863,1609461364867888000
1720810806.0501754,1609461364910206000
1720810806.09252,1609461364952605000
1720810806.134746,1609461364994956000
1720810806.177488,1609461365037450000
1720810806.21918,1609461365079272000
1720810806.2609673,1609461365120981000
1720810806.302825,1609461365162849000
1720810806.3450851,1609461365205173000
1720810806.3879786,1609461365246910000
1720810806.428814,1609461365289142000
1720810806.4712718,1609461365331642000
1720810806.5141857,1609461365374625000
1720810806.556938,1609461365416960000
1720810806.5990076,1609461365459260000
1720810806.6417685,1609461365501773000
1720810806.6844478,1609461365544639000
1720810806.727727,1609461365586880000
1720810806.7691958,1609461365629227000
1720810806.812365,1609461365671432000
1720810811.1025877,1609461365713743000
1720810811.1033876,1609461365755576000
1720810811.1042194,1609461365797427000
1720810811.1049273,1609461365839641000
1720810811.1055746,1609461365882203000
1720810811.1064203,1609461365924083000
1720810811.1070845,1609461365966209000
1720810811.1077335,1609461366008551000
1720810811.1083574,1609461366051129000
1720810811.1089683,1609461366093080000
1720810811.1095734,1609461366135171000
1720810811.1101785,1609461366177175000
1720810811.1107814,1609461366219294000
1720810811.1113873,1609461366260960000
1720810811.1121702,1609461366302679000
1720810811.1128075,1609461366344711000
1720810811.1137152,1609461366387039000
1720810811.1143463,1609461366428704000
1720810811.1149538,1609461366470522000
1720810811.1155503,1609461366512574000
1720810811.1161447,1609461366554906000
1720810811.1167376,1609461366596633000
1720810811.1173317,1609461366638551000
1720810811.117923,1609461366680758000
1720810811.1185126,1609461366723402000
1720810811.1191056,1609461366765214000
1720810811.1196933,1609461366806816000
1720810811.1202877,1609461366848531000
1720810811.1208794,1609461366890465000
1720810811.121473,1609461366931882000
1720810811.1221313,1609461366973505000
1720810811.122738,1609461367015457000
1720810811.1233315,1609461367057897000
1720810811.1239223,1609461367099770000
1720810811.124513,1609461367141940000
1720810811.1251042,1609461367184284000
1720810811.1256967,1609461367226927000
1720810811.126288,1609461367269038000
1720810811.126874,1609461367311139000
1720810811.1274629,1609461367353176000
1720810811.1280534,1609461367395416000
1720810811.1286414,1609461367437115000
1720810811.1292262,1609461367478812000
1720810811.1298146,1609461367520278000
1720810811.130403,1609461367562121000
1720810811.1309912,1609461367603833000
1720810811.1317048,1609461367645798000
1720810811.1323364,1609461367687528000
1720810811.1329367,1609461367729500000
1720810811.1335266,1609461367770915000
1720810811.13411,1609461367812307000
1720810811.1346946,1609461367854059000
1720810811.1352813,1609461367896405000
1720810811.135871,1609461367938218000
1720810811.136457,1609461367980152000
1720810811.1370425,1609461368022185000
1720810811.1385386,1609461368064436000
1720810811.139183,1609461368106337000
1720810811.140018,1609461368148319000
1720810811.1406744,1609461368190542000
1720810811.1412847,1609461368233094000
1720810811.1420872,1609461368274980000
1720810811.142713,1609461368317042000
1720810811.14331,1609461368359163000
1720810811.1439,1609461368401436000
1720810811.14449,1609461368443222000
1720810811.1450732,1609461368484874000
1720810811.1456594,1609461368526604000
1720810811.1462455,1609461368568715000
1720810811.1468356,1609461368610430000
1720810811.1474211,1609461368652099000
1720810811.1480064,1609461368693577000
1720810811.1485934,1609461368735458000
1720810811.149178,1609461368777012000
1720810811.1497624,1609461368819046000
1720810811.150344,1609461368861328000
1720810811.1509202,1609461368904182000
1720810811.1515017,1609461368946374000
1720810811.1522589,1609461368988822000
1720810811.152857,1609461369031366000
1720810811.1534457,1609461369074320000
1720810811.1540325,1609461369116902000
1720810811.1546173,1609461369159388000
1720810811.1552079,1609461369201638000
1720810811.1557934,1609461369243793000
1720810811.1563776,1609461369285407000
1720810811.1569624,1609461369327116000
1720810811.1575441,1609461369369034000
1720810811.1581247,1609461369411332000
1720810811.15871,1609461369453243000
1720810811.1592932,1609461369495116000
1720810811.159877,1609461369537135000
1720810811.160461,1609461369579352000
1720810811.1610396,1609461369621018000
1720810811.1617937,1609461369662767000
1720810811.162407,1609461369704800000
1720810811.162993,1609461369747058000
1720810811.1635733,1609461369789307000
1720810811.1641533,1609461369831486000
1720810811.1647332,1609461369873595000
1720810811.1653175,1609461369916217000
1720810811.165897,1609461369958279000
1720810811.166637,1609461370000562000
1720810811.182535,1609461370043102000
1720810811.2276201,1609461370085876000
1720810811.2672107,1609461370127894000
1720810811.3092904,1609461370169889000
1720810811.351404,1609461370211846000
1720810811.3940952,1609461370254044000
1720810811.435989,1609461370295796000
1720810811.4786997,1609461370337851000
1720810811.5201297,1609461370379876000
1720810812.634087,1609461370421845000
1720810812.6350863,1609461370463463000
1720810812.635951,1609461370505452000
1720810812.636653,1609461370547541000
1720810812.6373246,1609461370590066000
1720810812.6379702,1609461370631612000
1720810812.6385853,1609461370673291000
1720810812.6391952,1609461370715304000
1720810812.6398003,1609461370757789000
1720810812.640405,1609461370799540000
1720810812.6410048,1609461370841468000
1720810812.641921,1609461370883743000
1720810812.642627,1609461370926232000
1720810812.643245,1609461370968000000
1720810812.6438534,1609461371010059000
1720810812.644453,1609461371052367000
1720810812.6453485,1609461371095152000
1720810812.6459677,1609461371137378000
1720810812.6465602,1609461371179822000
1720810812.6471522,1609461371222550000
1720810812.6477475,1609461371265559000
1720810812.6483421,1609461371307705000
1720810812.6489363,1609461371350087000
1720810812.6495252,1609461371392540000
1720810812.650113,1609461371435375000
1720810812.650714,1609461371477240000
1720810812.6627328,1609461371519256000
1720810812.7011058,1609461371561234000
1720810812.7433298,1609461371603475000
1720810814.170062,1609461371645231000
1720810814.171207,1609461371687017000
1720810814.1723905,1609461371728844000
1720810814.173427,1609461371771161000
1720810814.1744363,1609461371812942000
1720810814.1754344,1609461371854873000
1720810814.1764312,1609461371896773000
1720810814.1774156,1609461371939270000
1720810814.178405,1609461371981360000
1720810814.1793907,1609461372023643000
1720810814.1803765,1609461372066080000
1720810814.182187,1609461372108785000
1720810814.1829555,1609461372150976000
1720810814.1836507,1609461372193113000
1720810814.184282,1609461372235372000
1720810814.1848993,1609461372277929000
1720810814.1858,1609461372319764000
1720810814.186428,1609461372361493000
1720810814.1871135,1609461372403092000
1720810814.1878464,1609461372444881000
1720810814.188485,1609461372486248000
1720810814.2740705,1609461372528061000
1720810814.2746937,1609461372570320000
1720810814.275525,1609461372612765000
1720810814.2760775,1609461372654517000
1720810814.276603,1609461372696404000
1720810814.2771263,1609461372738485000
1720810814.277654,1609461372780735000
1720810814.2781727,1609461372822438000
1720810814.2786882,1609461372864312000
1720810814.2792058,1609461372906365000
1720810814.279724,1609461372948924000
1720810814.2802377,1609461372990682000
1720810814.2807522,1609461373032818000
1720810814.2812645,1609461373075082000
1720810814.281873,1609461373117618000
1720810814.3023767,1609461373159332000
1720810814.3409097,1609461373201163000
1720810814.3840067,1609461373243175000
1720810814.4257293,1609461373285632000
1720810814.4675229,1609461373327425000
1720810814.5093157,1609461373369267000
1720810814.551431,1609461373411462000
1720810814.5944984,1609461373454319000
1720810814.6365957,1609461373496659000
1720810814.6809273,1609461373538765000
1720810814.721229,1609461373581171000
1720810814.7638102,1609461373623848000
1720810814.8060954,1609461373665765000
1720810814.8476381,1609461373707674000
1720810814.890084,1609461373749852000
1720810814.932311,1609461373792237000
1720810814.9740355,1609461373833946000
1720810815.027383,1609461373875879000
1720810815.057919,1609461373917953000
1720810815.1005018,1609461373960455000
1720810815.1421654,1609461374002165000
1720810815.1837227,1609461374043822000
1720810815.2256057,1609461374085530000
1720810815.2674952,1609461374127543000
1720810815.3091333,1609461374169114000
1720810815.350685,1609461374210700000
1720810815.3926544,1609461374252424000
1720810815.4344907,1609461374294545000
1720810815.4765015,1609461374336381000
1720810815.518492,1609461374378395000
1720810815.5605505,1609461374420608000
1720810815.604591,1609461374462806000
1720810815.6444168,1609461374504483000
