1720811604.6391292,1609462163497397000
1720811604.6480455,1609462163506309000
1720811604.6573765,1609462163515248000
1720811604.6679308,1609462163524106000
1720811604.6747665,1609462163533038000
1720811604.685656,1609462163541962000
1720811604.6934865,1609462163550989000
1720811604.7019594,1609462163559881000
1720811604.7165482,1609462163568840000
1720811604.7199132,1609462163577817000
1720811604.7363153,1609462163586826000
1720811604.7378314,1609462163595678000
1720811604.7463717,1609462163604643000
1720811604.757636,1609462163613576000
1720811604.7644458,1609462163622544000
1720811604.773195,1609462163631465000
1720811604.7820907,1609462163640391000
1720811604.7934647,1609462163649366000
1720811604.8003113,1609462163658365000
1720811604.8089254,1609462163667212000
1720811604.818451,1609462163676137000
1720811604.8267665,1609462163685064000
1720811604.835841,1609462163694034000
1720811604.845131,1609462163702868000
1720811604.855807,1609462163711741000
1720811604.8623362,1609462163720614000
1720811604.8715928,1609462163729566000
1720811604.8801496,1609462163738402000
1720811604.8889346,1609462163747238000
1720811604.8983314,1609462163756147000
1720811604.9071379,1609462163765110000
1720811604.9157588,1609462163774015000
1720811604.92469,1609462163782941000
1720811604.936499,1609462163791801000
1720811604.943317,1609462163800741000
1720811604.9513717,1609462163809683000
1720811604.9607494,1609462163818647000
1720811604.9693108,1609462163827638000
1720811604.9786568,1609462163836732000
1720811604.9879334,1609462163845684000
1720811604.996698,1609462163854628000
1720811605.0058942,1609462163863634000
1720811605.014955,1609462163872642000
1720811605.024772,1609462163881532000
1720811605.0355308,1609462163890501000
1720811605.041403,1609462163899486000
1720811605.050485,1609462163908450000
1720811605.0628312,1609462163917262000
1720811605.0681567,1609462163926128000
1720811605.0769892,1609462163935044000
1720811605.0861259,1609462163943974000
1720811605.0947747,1609462163952793000
1720811605.1036146,1609462163961686000
1720811605.1125104,1609462163970512000
1720811605.1242332,1609462163979333000
1720811605.1301281,1609462163988146000
1720811605.1390269,1609462163997009000
1720811605.1487784,1609462164005889000
1720811605.157016,1609462164014857000
1720811605.1658924,1609462164023688000
1720811605.1754112,1609462164032579000
1720811605.183508,1609462164041480000
1720811605.1924984,1609462164050461000
1720811605.2022803,1609462164059356000
1720811605.210415,1609462164068341000
1720811605.2193952,1609462164077300000
1720811605.2282224,1609462164086252000
1720811605.2371557,1609462164095128000
1720811605.245898,1609462164103934000
1720811605.2548966,1609462164112673000
1720811605.2638009,1609462164121505000
1720811605.2725356,1609462164130271000
1720811605.2811198,1609462164139046000
1720811605.289845,1609462164147913000
1720811605.2989228,1609462164156883000
1720811605.307696,1609462164165773000
1720811605.3167925,1609462164174772000
1720811605.3290284,1609462164183765000
1720811605.3348658,1609462164192780000
1720811605.3442025,1609462164201751000
1720811605.3527508,1609462164210722000
1720811605.3620756,1609462164219669000
1720811605.3707194,1609462164228711000
1720811605.3806014,1609462164237661000
1720811605.3886676,1609462164246626000
1720811605.3976448,1609462164255637000
1720811605.4068081,1609462164264619000
1720811605.4155507,1609462164273451000
1720811605.4245665,1609462164282352000
1720811605.4493032,1609462164291204000
1720811605.4500096,1609462164300036000
1720811605.450996,1609462164308857000
1720811605.4599597,1609462164317661000
1720811605.4688747,1609462164326520000
1720811605.4777932,1609462164335469000
1720811605.4865825,1609462164344284000
1720811605.4954615,1609462164353172000
1720811605.5043097,1609462164362088000
1720811605.5132852,1609462164371011000
1720811605.5222654,1609462164379847000
1720811605.530868,1609462164388752000
1720811605.5398114,1609462164397732000
1720811605.5500422,1609462164406758000
1720811605.557742,1609462164415668000
1720811605.5670664,1609462164424615000
1720811605.5755942,1609462164433602000
1720811605.5846202,1609462164442599000
1720811605.593478,1609462164451491000
1720811605.6025336,1609462164460482000
1720811605.6114583,1609462164469415000
1720811605.6204221,1609462164478364000
1720811605.629416,1609462164487242000
1720811605.6406345,1609462164496179000
1720811605.652382,1609462164505195000
1720811605.6580756,1609462164514372000
1720811605.6656396,1609462164523144000
1720811605.67432,1609462164532089000
1720811605.683289,1609462164541078000
1720811605.6923156,1609462164550087000
1720811605.7011914,1609462164559006000
1720811605.7100863,1609462164567919000
1720811605.7191005,1609462164576842000
1720811605.728267,1609462164585815000
1720811605.7407565,1609462164594682000
1720811605.7455642,1609462164603475000
1720811605.7542846,1609462164612221000
1720811605.7634463,1609462164621084000
1720811605.771999,1609462164629884000
1720811605.780947,1609462164638748000
1720811605.789849,1609462164647635000
1720811605.7986388,1609462164656590000
1720811605.8078463,1609462164665442000
1720811605.8164957,1609462164674405000
1720811605.8254359,1609462164683414000
1720811605.834782,1609462164692479000
1720811605.8435774,1609462164701406000
1720811605.8546824,1609462164710379000
1720811605.8615186,1609462164719356000
1720811605.870525,1609462164728316000
1720811605.8793242,1609462164737191000
1720811605.8881793,1609462164746045000
1720811605.8971477,1609462164754929000
1720811605.905975,1609462164763884000
1720811605.9149253,1609462164772728000
1720811605.9239132,1609462164781678000
1720811605.9328384,1609462164790624000
1720811605.9445984,1609462164799642000
1720811605.9506764,1609462164808591000
1720811605.959775,1609462164817599000
1720811605.969385,1609462164826562000
1720811605.977718,1609462164835588000
1720811605.9871411,1609462164844530000
1720811605.9955807,1609462164853466000
1720811606.0045464,1609462164862415000
1720811606.014091,1609462164871453000
1720811606.0224786,1609462164880339000
1720811606.0321372,1609462164889208000
1720811606.0402496,1609462164898083000
1720811606.0493212,1609462164907040000
1720811606.0600731,1609462164915914000
1720811606.0670652,1609462164924860000
1720811606.0768085,1609462164933802000
1720811606.085603,1609462164942832000
1720811606.0938933,1609462164951739000
1720811606.102811,1609462164960713000
1720811606.1120822,1609462164969719000
1720811606.1209404,1609462164978749000
1720811606.1298313,1609462164987655000
1720811606.1388829,1609462164996659000
1720811606.1499872,1609462165005635000
1720811606.1568894,1609462165014659000
1720811606.1731572,1609462165023522000
1720811606.1747484,1609462165032413000
1720811606.1835616,1609462165041373000
1720811606.1925166,1609462165050384000
1720811606.2014308,1609462165059297000
1720811606.2107003,1609462165068170000
1720811606.2192223,1609462165077017000
1720811606.228027,1609462165085914000
1720811606.2369187,1609462165094681000
1720811606.2456903,1609462165103540000
1720811606.2544699,1609462165112376000
1720811606.2660646,1609462165121303000
1720811606.2725897,1609462165130208000
1720811606.281495,1609462165139167000
1720811606.29046,1609462165148125000
1720811606.2993226,1609462165157141000
1720811606.3082266,1609462165166083000
1720811606.3173301,1609462165175094000
1720811606.326233,1609462165184105000
1720811606.335417,1609462165193159000
1720811606.3441665,1609462165202134000
1720811606.3546677,1609462165211083000
1720811606.3624454,1609462165220054000
1720811606.371307,1609462165229111000
1720811606.3801742,1609462165238011000
1720811606.3889956,1609462165246944000
1720811606.3978982,1609462165255872000
1720811606.4068289,1609462165264794000
1720811606.415728,1609462165273617000
1720811606.4244697,1609462165282456000
1720811606.4334702,1609462165291319000
1720811606.4424415,1609462165300256000
1720811606.451205,1609462165309107000
1720811606.4602642,1609462165317958000
1720811606.4706678,1609462165326902000
1720811606.478011,1609462165335880000
1720811606.4869537,1609462165344776000
1720811606.4959443,1609462165353757000
1720811606.504898,1609462165362730000
1720811606.5140343,1609462165371759000
1720811606.5227814,1609462165380623000
1720811606.5317733,1609462165389545000
1720811606.5410554,1609462165398495000
1720811606.5495613,1609462165407433000
1720811606.559867,1609462165416248000
1720811606.5673478,1609462165425132000
1720811606.5762,1609462165434056000
1720811606.5851114,1609462165443006000
1720811606.594046,1609462165451902000
1720811606.6029608,1609462165460836000
1720811606.611975,1609462165469815000
1720811606.6210651,1609462165478820000
1720811606.6298945,1609462165487704000
1720811606.6388013,1609462165496590000
1720811606.6483123,1609462165505539000
1720811606.6567092,1609462165514578000
1720811606.6657495,1609462165523475000
1720811606.675166,1609462165532380000
1720811606.6834533,1609462165541322000
1720811606.6925666,1609462165550337000
1720811606.7013338,1609462165559212000
1720811606.7102582,1609462165568124000
1720811606.7192714,1609462165577065000
1720811606.7282066,1609462165586081000
1720811606.7372162,1609462165595018000
1720811606.7460673,1609462165603926000
1720811606.7550652,1609462165612879000
1720811606.7654746,1609462165621872000
1720811606.7732852,1609462165630783000
1720811606.7818668,1609462165639680000
1720811606.7907193,1609462165648601000
1720811606.7997248,1609462165657563000
1720811606.808534,1609462165666411000
1720811606.8175755,1609462165675339000
1720811606.8272188,1609462165684225000
1720811606.8358073,1609462165693162000
1720811606.8441753,1609462165702024000
1720811606.8531144,1609462165710940000
1720811606.8621259,1609462165719895000
1720811606.8710713,1609462165728906000
1720811606.8801079,1609462165737886000
1720811606.8893216,1609462165746857000
1720811606.8980865,1609462165755863000
1720811606.9071028,1609462165764951000
1720811606.9164324,1609462165773898000
1720811606.9250546,1609462165782852000
1720811606.9340014,1609462165791820000
1720811606.9431727,1609462165800890000
1720811606.9519825,1609462165809712000
1720811606.9608603,1609462165818670000
1720811606.970077,1609462165827619000
1720811606.9806225,1609462165836618000
1720811606.9876397,1609462165845535000
1720811606.9964843,1609462165854440000
1720811607.0055132,1609462165863388000
1720811607.014745,1609462165872369000
1720811607.023236,1609462165881141000
1720811607.0321174,1609462165889989000
1720811607.0412667,1609462165898851000
1720811607.050019,1609462165907786000
1720811607.0587187,1609462165916639000
1720811607.0699646,1609462165925493000
1720811607.0765,1609462165934381000
1720811607.0854928,1609462165943339000
1720811607.0943706,1609462165952244000
1720811607.1032448,1609462165961142000
1720811607.1121907,1609462165970070000
1720811607.1212285,1609462165979057000
1720811607.1300447,1609462165987949000
1720811607.1390376,1609462165996856000
1720811607.1478364,1609462166005750000
1720811607.1567545,1609462166014668000
1720811607.1656487,1609462166023469000
1720811607.1746895,1609462166032327000
1720811607.1884806,1609462166041223000
1720811607.192585,1609462166050181000
1720811607.2011402,1609462166059052000
1720811607.2099886,1609462166067912000
1720811607.2190733,1609462166076835000
1720811607.2278464,1609462166085766000
1720811607.2366958,1609462166094584000
1720811607.2455602,1609462166103468000
1720811607.254554,1609462166112455000
1720811607.2636068,1609462166121428000
1720811607.2757535,1609462166130293000
1720811607.2814875,1609462166139197000
